"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c16_ii","population_group","0","idp_out_camp",0.273504273504273,NA,0.205066782598869,0.341941764409678,"district","baquba"
"c16_ii","population_group","1","idp_out_camp",0.726495726495726,NA,0.658058235590322,0.794933217401131,"district","baquba"
"c16_ii","population_group","0","idp_in_camp",0.131747610089454,NA,0.0789697493218594,0.184525470857048,"district","khanaqin"
"c16_ii","population_group","1","idp_in_camp",0.868252389910546,NA,0.815474529142952,0.921030250678141,"district","khanaqin"
"c16_ii","population_group","0","idp_out_camp",0.111111111111111,NA,0.0563739662514658,0.165848255970756,"district","khanaqin"
"c16_ii","population_group","1","idp_out_camp",0.888888888888889,NA,0.834151744029244,0.943626033748534,"district","khanaqin"
"c16_ii","population_group","0","returnee",0.365853658536585,NA,0.277963058038972,0.453744259034199,"district","khanaqin"
"c16_ii","population_group","1","returnee",0.634146341463415,NA,0.546255740965801,0.722036941961028,"district","khanaqin"
"c16_ii","population_group","0","idp_out_camp",0.168539325842697,NA,0.102901013909557,0.234177637775837,"district","duhok"
"c16_ii","population_group","1","idp_out_camp",0.831460674157303,NA,0.765822362224163,0.897098986090443,"district","duhok"
"c16_ii","population_group","0","idp_in_camp",0.185301523267744,NA,0.150655494244802,0.219947552290685,"district","sumail"
"c16_ii","population_group","1","idp_in_camp",0.814698476732256,NA,0.780052447709315,0.849344505755198,"district","sumail"
"c16_ii","population_group","0","idp_out_camp",0.150537634408602,NA,0.0893500164605301,0.211725252356674,"district","sumail"
"c16_ii","population_group","1","idp_out_camp",0.849462365591398,NA,0.788274747643326,0.91064998353947,"district","sumail"
"c16_ii","population_group","0","idp_in_camp",0.197086075370104,NA,0.146296888814863,0.247875261925346,"district","zakho"
"c16_ii","population_group","1","idp_in_camp",0.802913924629896,NA,0.752124738074654,0.853703111185137,"district","zakho"
"c16_ii","population_group","0","idp_out_camp",0.22,NA,0.151569943597864,0.288430056402136,"district","zakho"
"c16_ii","population_group","1","idp_out_camp",0.78,NA,0.711569943597864,0.848430056402136,"district","zakho"
"c16_ii","population_group","0","idp_in_camp",0.16112899119301,NA,0.0891562716749417,0.233101710711079,"district","erbil"
"c16_ii","population_group","1","idp_in_camp",0.83887100880699,NA,0.766898289288921,0.910843728325058,"district","erbil"
"c16_ii","population_group","0","idp_out_camp",0.123456790123457,NA,0.06283728915196,0.184076291094953,"district","erbil"
"c16_ii","population_group","1","idp_out_camp",0.876543209876543,NA,0.815923708905046,0.93716271084804,"district","erbil"
"c16_ii","population_group","0","idp_out_camp",0.195876288659794,NA,0.129250247644793,0.262502329674794,"district","rawanduz"
"c16_ii","population_group","1","idp_out_camp",0.804123711340206,NA,0.737497670325206,0.870749752355207,"district","rawanduz"
"c16_ii","population_group","0","idp_out_camp",0.0952380952380952,NA,0.0422399447281048,0.148236245748086,"district","shaqlawa"
"c16_ii","population_group","1","idp_out_camp",0.904761904761905,NA,0.851763754251914,0.957760055271895,"district","shaqlawa"
"c16_ii","population_group","0","returnee",0.172043010752688,NA,0.107320441558287,0.23676557994709,"district","al.hawiga"
"c16_ii","population_group","1","returnee",0.827956989247312,NA,0.76323442005291,0.892679558441713,"district","al.hawiga"
"c16_ii","population_group","0","returnee",0.166666666666667,NA,0.10168871671786,0.231644616615473,"district","beygee"
"c16_ii","population_group","1","returnee",0.833333333333333,NA,0.768355383384527,0.89831128328214,"district","beygee"
"c16_ii","population_group","0","idp_out_camp",0.246376811594203,NA,0.160256479073937,0.332497144114469,"district","daquq"
"c16_ii","population_group","1","idp_out_camp",0.753623188405797,NA,0.667502855885531,0.839743520926063,"district","daquq"
"c16_ii","population_group","0","returnee",0.383720930232558,NA,0.296664585265654,0.470777275199462,"district","daquq"
"c16_ii","population_group","1","returnee",0.616279069767442,NA,0.529222724800538,0.703335414734346,"district","daquq"
"c16_ii","population_group","0","idp_out_camp",0.565217391304348,NA,0.443811734195034,0.686623048413661,"district","dibis"
"c16_ii","population_group","1","idp_out_camp",0.434782608695652,NA,0.313376951586339,0.556188265804965,"district","dibis"
"c16_ii","population_group","0","returnee",0.613861386138614,NA,0.53339396422925,0.694328808047978,"district","dibis"
"c16_ii","population_group","1","returnee",0.386138613861386,NA,0.305671191952022,0.46660603577075,"district","dibis"
"c16_ii","population_group","0","idp_in_camp",0.172168810319057,NA,0.103856263549257,0.240481357088856,"district","kirkuk"
"c16_ii","population_group","1","idp_in_camp",0.827831189680943,NA,0.759518642911144,0.896143736450743,"district","kirkuk"
"c16_ii","population_group","0","idp_out_camp",0.405940594059406,NA,0.325134758274191,0.486746429844621,"district","kirkuk"
"c16_ii","population_group","1","idp_out_camp",0.594059405940594,NA,0.513253570155379,0.674865241725809,"district","kirkuk"
"c16_ii","population_group","0","returnee",0.571428571428571,NA,0.462069250897902,0.680787891959241,"district","kirkuk"
"c16_ii","population_group","1","returnee",0.428571428571429,NA,0.319212108040759,0.537930749102098,"district","kirkuk"
"c16_ii","population_group","0","idp_in_camp",0.126586594393924,NA,0.0823102337827341,0.170862955005114,"district","al.shikhan"
"c16_ii","population_group","1","idp_in_camp",0.873413405606076,NA,0.829137044994886,0.917689766217266,"district","al.shikhan"
"c16_ii","population_group","0","idp_out_camp",0.132352941176471,NA,0.0843732432630108,0.18033263908993,"district","al.shikhan"
"c16_ii","population_group","1","idp_out_camp",0.867647058823529,NA,0.81966736091007,0.915626756736989,"district","al.shikhan"
"c16_ii","population_group","0","returnee",0.131147540983607,NA,0.0597839342291718,0.202511147738041,"district","al.shikhan"
"c16_ii","population_group","1","returnee",0.868852459016394,NA,0.797488852261959,0.940216065770828,"district","al.shikhan"
"c16_ii","population_group","0","idp_in_camp",0.115384615384615,NA,0.0420788798178012,0.18869035095143,"district","aqra"
"c16_ii","population_group","1","idp_in_camp",0.884615384615385,NA,0.811309649048571,0.957921120182199,"district","aqra"
"c16_ii","population_group","0","idp_out_camp",0.18848167539267,NA,0.141659080451397,0.235304270333943,"district","aqra"
"c16_ii","population_group","1","idp_out_camp",0.81151832460733,NA,0.764695729666057,0.858340919548603,"district","aqra"
"c16_ii","population_group","0","returnee",0.202380952380952,NA,0.129842082270348,0.274919822491557,"district","al.shirqat"
"c16_ii","population_group","1","returnee",0.797619047619048,NA,0.725080177508443,0.870157917729652,"district","al.shirqat"
"c16_ii","population_group","0","idp_out_camp",0.213483146067416,NA,0.141505661185329,0.285460630949502,"district","tooz.khurmato"
"c16_ii","population_group","1","idp_out_camp",0.786516853932584,NA,0.714539369050497,0.858494338814671,"district","tooz.khurmato"
"c16_ii","population_group","0","returnee",0.259615384615385,NA,0.188373878519834,0.330856890710935,"district","tooz.khurmato"
"c16_ii","population_group","1","returnee",0.740384615384615,NA,0.669143109289065,0.811626121480166,"district","tooz.khurmato"
"c16_ii","population_group","0","idp_out_camp",0.58,NA,0.464024071338353,0.695975928661647,"district","al.kut"
"c16_ii","population_group","1","idp_out_camp",0.42,NA,0.304024071338353,0.535975928661647,"district","al.kut"
"c16_ii","population_group","0","returnee",0.432432432432432,NA,0.296618626078779,0.568246238786086,"district","al.kaim"
"c16_ii","population_group","1","returnee",0.567567567567568,NA,0.431753761213914,0.703381373921221,"district","al.kaim"
"c16_ii","population_group","0","idp_out_camp",0.3125,NA,0.174903118627751,0.450096881372249,"district","al.rutba"
"c16_ii","population_group","1","idp_out_camp",0.6875,NA,0.549903118627751,0.825096881372249,"district","al.rutba"
"c16_ii","population_group","0","returnee",0.289473684210526,NA,0.16592872010509,0.413018648315962,"district","al.rutba"
"c16_ii","population_group","1","returnee",0.710526315789474,NA,0.586981351684038,0.83407127989491,"district","al.rutba"
"c16_ii","population_group","0","returnee",0.408163265306122,NA,0.291475706312691,0.524850824299553,"district","ana"
"c16_ii","population_group","1","returnee",0.591836734693878,NA,0.475149175700447,0.708524293687309,"district","ana"
"c16_ii","population_group","0","idp_out_camp",0.348837209302326,NA,0.227872467935917,0.469801950668734,"district","al.basrah"
"c16_ii","population_group","1","idp_out_camp",0.651162790697674,NA,0.530198049331266,0.772127532064083,"district","al.basrah"
"c16_ii","population_group","0","idp_out_camp",0.317073170731707,NA,0.196051234695531,0.438095106767883,"district","al.kufa"
"c16_ii","population_group","1","idp_out_camp",0.682926829268293,NA,0.561904893232117,0.803948765304468,"district","al.kufa"
"c16_ii","population_group","0","idp_out_camp",0.189189189189189,NA,0.0818189477455409,0.296559430632837,"district","al.najaf"
"c16_ii","population_group","1","idp_out_camp",0.810810810810811,NA,0.703440569367163,0.918181052254459,"district","al.najaf"
"c16_ii","population_group","0","idp_out_camp",0.428571428571429,NA,0.271918702195098,0.585224154947759,"district","al.diwaniya"
"c16_ii","population_group","1","idp_out_camp",0.571428571428572,NA,0.414775845052241,0.728081297804902,"district","al.diwaniya"
"c16_ii","population_group","0","idp_in_camp",0.152093738629974,NA,0.0705065000984078,0.23368097716154,"district","al.sulaymaniyah"
"c16_ii","population_group","1","idp_in_camp",0.847906261370026,NA,0.76631902283846,0.929493499901592,"district","al.sulaymaniyah"
"c16_ii","population_group","0","idp_out_camp",0.171052631578947,NA,0.0993643685776463,0.242740894580248,"district","al.sulaymaniyah"
"c16_ii","population_group","1","idp_out_camp",0.828947368421053,NA,0.757259105419751,0.900635631422354,"district","al.sulaymaniyah"
"c16_ii","population_group","0","idp_out_camp",0.245283018867925,NA,0.147141813608385,0.343424224127464,"district","chamchamal"
"c16_ii","population_group","1","idp_out_camp",0.754716981132075,NA,0.656575775872536,0.852858186391614,"district","chamchamal"
"c16_ii","population_group","0","idp_out_camp",0.245614035087719,NA,0.150999767191145,0.340228302984293,"district","derbendikhan"
"c16_ii","population_group","1","idp_out_camp",0.754385964912281,NA,0.659771697015706,0.849000232808855,"district","derbendikhan"
"c16_ii","population_group","0","idp_out_camp",0.163636363636364,NA,0.0808292097658034,0.246443517506924,"district","dokan"
"c16_ii","population_group","1","idp_out_camp",0.836363636363636,NA,0.753556482493076,0.919170790234197,"district","dokan"
"c16_ii","population_group","0","idp_out_camp",0.25,NA,0.153961239108852,0.346038760891148,"district","halabcha"
"c16_ii","population_group","1","idp_out_camp",0.75,NA,0.653961239108852,0.846038760891148,"district","halabcha"
"c16_ii","population_group","0","idp_in_camp",0.170731707317073,NA,0.0725771853242351,0.268886229309911,"district","kalar"
"c16_ii","population_group","1","idp_in_camp",0.829268292682927,NA,0.731113770690089,0.927422814675765,"district","kalar"
"c16_ii","population_group","0","idp_out_camp",0.245283018867925,NA,0.14656748777678,0.343998549959069,"district","kalar"
"c16_ii","population_group","1","idp_out_camp",0.754716981132075,NA,0.656001450040931,0.85343251222322,"district","kalar"
"c16_ii","population_group","0","idp_out_camp",0.142857142857143,NA,0.0652461039052753,0.22046818180901,"district","rania"
"c16_ii","population_group","1","idp_out_camp",0.857142857142857,NA,0.77953181819099,0.934753896094725,"district","rania"
"c16_ii","population_group","0","idp_out_camp",0.319148936170213,NA,0.206098796899735,0.43219907544069,"district","al.mussyab"
"c16_ii","population_group","1","idp_out_camp",0.680851063829787,NA,0.56780092455931,0.793901203100265,"district","al.mussyab"
"c16_ii","population_group","0","idp_out_camp",0.449275362318841,NA,0.350056017494972,0.548494707142709,"district","al.adhamiya"
"c16_ii","population_group","1","idp_out_camp",0.550724637681159,NA,0.451505292857291,0.649943982505028,"district","al.adhamiya"
"c16_ii","population_group","0","idp_in_camp",0.566666666666667,NA,0.41643035645805,0.716902976875283,"district","al.kadhmiyah"
"c16_ii","population_group","1","idp_in_camp",0.433333333333333,NA,0.283097023124717,0.58356964354195,"district","al.kadhmiyah"
"c16_ii","population_group","0","idp_out_camp",0.194444444444444,NA,0.116991144828171,0.271897744060718,"district","al.kadhmiyah"
"c16_ii","population_group","1","idp_out_camp",0.805555555555555,NA,0.728102255939282,0.883008855171829,"district","al.kadhmiyah"
"c16_ii","population_group","0","returnee",0.244897959183673,NA,0.142884372047682,0.346911546319665,"district","al.kadhmiyah"
"c16_ii","population_group","1","returnee",0.755102040816326,NA,0.653088453680335,0.857115627952318,"district","al.kadhmiyah"
"c16_ii","population_group","0","idp_out_camp",0.287878787878788,NA,0.195504230089834,0.380253345667742,"district","al.karkh"
"c16_ii","population_group","1","idp_out_camp",0.712121212121212,NA,0.619746654332258,0.804495769910166,"district","al.karkh"
"c16_ii","population_group","0","idp_out_camp",0.354430379746835,NA,0.264874847006706,0.443985912486965,"district","al.mahmoudiya"
"c16_ii","population_group","1","idp_out_camp",0.645569620253165,NA,0.556014087513035,0.735125152993294,"district","al.mahmoudiya"
"c16_ii","population_group","0","returnee",0.355555555555556,NA,0.236812239068572,0.474298872042539,"district","al.mahmoudiya"
"c16_ii","population_group","1","returnee",0.644444444444444,NA,0.525701127957461,0.763187760931428,"district","al.mahmoudiya"
"c16_ii","population_group","0","idp_in_camp",0.375,NA,0.231978261628203,0.518021738371797,"district","al.risafa"
"c16_ii","population_group","1","idp_in_camp",0.625,NA,0.481978261628203,0.768021738371797,"district","al.risafa"
"c16_ii","population_group","0","returnee",0.446153846153846,NA,0.343948370791385,0.548359321516307,"district","al.muqdadiya"
"c16_ii","population_group","1","returnee",0.553846153846154,NA,0.451640678483693,0.656051629208615,"district","al.muqdadiya"
"c16_ii","population_group","0","idp_out_camp",0.43859649122807,NA,0.329526976440697,0.547666006015444,"district","kifri"
"c16_ii","population_group","1","idp_out_camp",0.56140350877193,NA,0.452333993984556,0.670473023559303,"district","kifri"
"c16_ii","population_group","0","idp_in_camp",0.383333333333333,NA,0.278893503058491,0.487773163608176,"district","al.amadiya"
"c16_ii","population_group","1","idp_in_camp",0.616666666666667,NA,0.512226836391824,0.721106496941509,"district","al.amadiya"
"c16_ii","population_group","0","idp_out_camp",0.230769230769231,NA,0.143815373981645,0.317723087556816,"district","al.amadiya"
